cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	East Carroll;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	East Carroll;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	East Carroll;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	East Feliciana;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	East Feliciana;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	East Feliciana;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Evangeline;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Evangeline;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Evangeline;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Evangeline;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Evangeline;5
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Evangeline;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Evangeline;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Franklin;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Franklin;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Franklin;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Grant;8
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Grant;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Grant;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;9
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;10
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;11
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;12
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;13
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberia;14
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Iberia;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Iberia;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Iberville;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Iberville;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Iberville;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Jackson;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Jackson;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Jackson;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Jefferson;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Jefferson;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Jefferson;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Jefferson Davis;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Jefferson Davis;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Jefferson Davis;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafayette;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Lafayette;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Lafayette;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;9
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;10
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lafourche;11
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Lafourche;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Lafourche;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;9
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lasalle;10
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Lasalle;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Lasalle;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;9
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;10
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;11
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Lincoln;12
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Lincoln;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Lincoln;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Livingston;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Livingston;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Livingston;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Madison;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Madison;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Madison;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Morehouse;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Morehouse;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Morehouse;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Natchitoches;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Natchitoches;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Natchitoches;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Natchitoches;4
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Natchitoches;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Natchitoches;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;9
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;10
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;11
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;12
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;13
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;14
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;15
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;16
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Orleans;17
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Orleans;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Orleans;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Ouachita;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Ouachita;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Ouachita;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Plaquemines;9
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Plaquemines;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Plaquemines;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Pointe Coupee;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Pointe Coupee;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Pointe Coupee;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Rapides;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Rapides;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Rapides;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Red River;7
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Red River;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Red River;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Richland;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Richland;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Richland;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Sabine;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Sabine;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Sabine;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Bernard;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Bernard;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Bernard;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Charles;7
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Charles;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Charles;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Helena;6
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Helena;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Helena;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. James;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. James;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. James;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. John The Baptist;7
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. John The Baptist;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. John The Baptist;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Landry;6
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Landry;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Landry;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Martin;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Martin;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Martin;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Mary;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Mary;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Mary;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	St. Tammany;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	St. Tammany;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	St. Tammany;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Tangipahoa;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Tangipahoa;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Tangipahoa;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Tensas;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Tensas;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Tensas;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Terrebonne;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Terrebonne;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Terrebonne;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Union;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Union;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Union;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vermilion;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Vermilion;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Vermilion;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Vernon;8
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Vernon;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Vernon;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;7
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;8
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Washington;9
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Washington;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Washington;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Webster;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Webster;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Webster;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Baton Rouge;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	West Baton Rouge;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	West Baton Rouge;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Carroll;0
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	West Carroll;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	West Carroll;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	West Feliciana;7
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	West Feliciana;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	West Feliciana;Provisional Votes
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;1
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;2
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;3
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;4
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;5
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;6
ReportingUnit	Louisiana;ward Parish;Ward ReportingUnit	Winn;7
ReportingUnit	Louisiana;vote-center Parish;Ward ReportingUnit	Winn;Early Voting
ReportingUnit	Louisiana;provisional Parish;Ward ReportingUnit	Winn;Provisional Votes
ReportingUnit	Louisiana;Acadia Parish	Acadia
ReportingUnit	Louisiana;Allen Parish	Allen
ReportingUnit	Louisiana;Ascension Parish	Ascension
ReportingUnit	Louisiana;Assumption Parish	Assumption
ReportingUnit	Louisiana;Avoyelles Parish	Avoyelles
ReportingUnit	Louisiana;Beauregard Parish	Beauregard
ReportingUnit	Louisiana;Bienville Parish	Bienville
ReportingUnit	Louisiana;Bossier Parish	Bossier
ReportingUnit	Louisiana;Caddo Parish	Caddo
ReportingUnit	Louisiana;Calcasieu Parish	Calcasieu
ReportingUnit	Louisiana;Caldwell Parish	Caldwell
ReportingUnit	Louisiana;Cameron Parish	Cameron
ReportingUnit	Louisiana;Catahoula Parish	Catahoula
ReportingUnit	Louisiana;Claiborne Parish	Claiborne
ReportingUnit	Louisiana;Concordia Parish	Concordia
ReportingUnit	Louisiana;De Soto Parish	De Soto
ReportingUnit	Louisiana;East Baton Rouge Parish	East Baton Rouge
ReportingUnit	Louisiana;East Carroll Parish	East Carroll
ReportingUnit	Louisiana;East Feliciana Parish	East Feliciana
ReportingUnit	Louisiana;Evangeline Parish	Evangeline
ReportingUnit	Louisiana;Franklin Parish	Franklin
ReportingUnit	Louisiana;Grant Parish	Grant
