cdf_element	cdf_internal_name	raw_identifier_value
CandidateContest	US House CA District 52 (Green Party Primary) (Libertarian Party)	US House CA District 52 (Green Party Primary) (Libertarian Party)
CandidateContest	US House CA District 53 (Green Party Primary) (Libertarian Party)	US House CA District 53 (Green Party Primary) (Libertarian Party)
CandidateContest	CA Governor (Green Party Primary) (Libertarian Party)	CA Governor (Green Party Primary) (Libertarian Party)
CandidateContest	US Senate CA (Green Party Primary) (Libertarian Party)	US Senate CA (Green Party Primary) (Libertarian Party)
CandidateContest	CA Attorney General (Green Party Primary) (Libertarian Party)	CA Attorney General (Green Party Primary) (Libertarian Party)
CandidateContest	CA Lieutenant Governor (Green Party Primary) (Libertarian Party)	CA Lieutenant Governor (Green Party Primary) (Libertarian Party)
CandidateContest	CA Treasurer (Green Party Primary) (Libertarian Party)	CA Treasurer (Green Party Primary) (Libertarian Party)
CandidateContest	CA House District 1 (Libertarian Party Primary) (Libertarian Party)	CA House District 1 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 2 (Libertarian Party Primary) (Libertarian Party)	CA House District 2 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 3 (Libertarian Party Primary) (Libertarian Party)	CA House District 3 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 4 (Libertarian Party Primary) (Libertarian Party)	CA House District 4 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 5 (Libertarian Party Primary) (Libertarian Party)	CA House District 5 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 6 (Libertarian Party Primary) (Libertarian Party)	CA House District 6 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 7 (Libertarian Party Primary) (Libertarian Party)	CA House District 7 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 8 (Libertarian Party Primary) (Libertarian Party)	CA House District 8 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 9 (Libertarian Party Primary) (Libertarian Party)	CA House District 9 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 10 (Libertarian Party Primary) (Libertarian Party)	CA House District 10 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 11 (Libertarian Party Primary) (Libertarian Party)	CA House District 11 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 12 (Libertarian Party Primary) (Libertarian Party)	CA House District 12 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 13 (Libertarian Party Primary) (Libertarian Party)	CA House District 13 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 14 (Libertarian Party Primary) (Libertarian Party)	CA House District 14 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 15 (Libertarian Party Primary) (Libertarian Party)	CA House District 15 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 16 (Libertarian Party Primary) (Libertarian Party)	CA House District 16 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 17 (Libertarian Party Primary) (Libertarian Party)	CA House District 17 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 18 (Libertarian Party Primary) (Libertarian Party)	CA House District 18 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 19 (Libertarian Party Primary) (Libertarian Party)	CA House District 19 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 20 (Libertarian Party Primary) (Libertarian Party)	CA House District 20 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 21 (Libertarian Party Primary) (Libertarian Party)	CA House District 21 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 22 (Libertarian Party Primary) (Libertarian Party)	CA House District 22 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 23 (Libertarian Party Primary) (Libertarian Party)	CA House District 23 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 24 (Libertarian Party Primary) (Libertarian Party)	CA House District 24 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 25 (Libertarian Party Primary) (Libertarian Party)	CA House District 25 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 26 (Libertarian Party Primary) (Libertarian Party)	CA House District 26 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 27 (Libertarian Party Primary) (Libertarian Party)	CA House District 27 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 28 (Libertarian Party Primary) (Libertarian Party)	CA House District 28 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 29 (Libertarian Party Primary) (Libertarian Party)	CA House District 29 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 30 (Libertarian Party Primary) (Libertarian Party)	CA House District 30 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 31 (Libertarian Party Primary) (Libertarian Party)	CA House District 31 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 32 (Libertarian Party Primary) (Libertarian Party)	CA House District 32 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 33 (Libertarian Party Primary) (Libertarian Party)	CA House District 33 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 34 (Libertarian Party Primary) (Libertarian Party)	CA House District 34 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 35 (Libertarian Party Primary) (Libertarian Party)	CA House District 35 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 36 (Libertarian Party Primary) (Libertarian Party)	CA House District 36 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 37 (Libertarian Party Primary) (Libertarian Party)	CA House District 37 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 38 (Libertarian Party Primary) (Libertarian Party)	CA House District 38 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 39 (Libertarian Party Primary) (Libertarian Party)	CA House District 39 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 40 (Libertarian Party Primary) (Libertarian Party)	CA House District 40 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 41 (Libertarian Party Primary) (Libertarian Party)	CA House District 41 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 42 (Libertarian Party Primary) (Libertarian Party)	CA House District 42 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 43 (Libertarian Party Primary) (Libertarian Party)	CA House District 43 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 44 (Libertarian Party Primary) (Libertarian Party)	CA House District 44 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 45 (Libertarian Party Primary) (Libertarian Party)	CA House District 45 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 46 (Libertarian Party Primary) (Libertarian Party)	CA House District 46 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 47 (Libertarian Party Primary) (Libertarian Party)	CA House District 47 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 48 (Libertarian Party Primary) (Libertarian Party)	CA House District 48 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 49 (Libertarian Party Primary) (Libertarian Party)	CA House District 49 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 50 (Libertarian Party Primary) (Libertarian Party)	CA House District 50 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 51 (Libertarian Party Primary) (Libertarian Party)	CA House District 51 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 52 (Libertarian Party Primary) (Libertarian Party)	CA House District 52 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 53 (Libertarian Party Primary) (Libertarian Party)	CA House District 53 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 54 (Libertarian Party Primary) (Libertarian Party)	CA House District 54 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 55 (Libertarian Party Primary) (Libertarian Party)	CA House District 55 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 56 (Libertarian Party Primary) (Libertarian Party)	CA House District 56 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 57 (Libertarian Party Primary) (Libertarian Party)	CA House District 57 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 58 (Libertarian Party Primary) (Libertarian Party)	CA House District 58 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 59 (Libertarian Party Primary) (Libertarian Party)	CA House District 59 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 60 (Libertarian Party Primary) (Libertarian Party)	CA House District 60 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 61 (Libertarian Party Primary) (Libertarian Party)	CA House District 61 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 62 (Libertarian Party Primary) (Libertarian Party)	CA House District 62 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 63 (Libertarian Party Primary) (Libertarian Party)	CA House District 63 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 64 (Libertarian Party Primary) (Libertarian Party)	CA House District 64 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 65 (Libertarian Party Primary) (Libertarian Party)	CA House District 65 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 66 (Libertarian Party Primary) (Libertarian Party)	CA House District 66 (Libertarian Party Primary) (Libertarian Party)
CandidateContest	CA House District 67 (Libertarian Party Primary) (Libertarian Party)	CA House District 67 (Libertarian Party Primary) (Libertarian Party)
